Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
15000,0.000542745,25.6,185.48046875,0.23,0.33984375
15000,0.000369756,25.6,185.48046875,0.23,0.33984375
15000,0.00102743,25.6,185.48046875,0.23,0.33984375
15000,0.00158983,25.6,185.48046875,0.23,0.33984375
15000,0.0294539,25.6,185.48046875,0.23,0.33984375
15000,0.000613889,25.6,185.48046875,0.23,0.33984375
15000,0.000419016,25.6,185.48046875,0.23,0.33984375
15000,0.00100196,25.6,185.48046875,0.23,0.33984375
15000,0.00150837,25.6,185.48046875,0.23,0.33984375
15000,0.0292876,25.6,185.48046875,0.23,0.33984375
15000,0.000495173,25.6,185.48046875,0.23,0.33984375
15000,0.000350457,25.6,185.48046875,0.23,0.33984375
15000,0.00113542,25.6,185.48046875,0.23,0.33984375
15000,0.00159722,25.6,185.48046875,0.23,0.33984375
15000,0.0315263,25.0,185.48046875,0.23,0.33984375
15000,0.00048399,25.0,185.48046875,0.23,0.33984375
15000,0.000382616,25.0,185.48046875,0.23,0.33984375
15000,0.00121973,25.0,185.48046875,0.23,0.33984375
15000,0.00138097,25.0,185.48046875,0.23,0.33984375
15000,0.0305008,25.0,185.48046875,0.23,0.33984375
15000,0.000531728,25.0,185.48046875,0.23,0.33984375
15000,0.000408291,25.0,185.48046875,0.23,0.33984375
15000,0.000998807,25.0,185.48046875,0.23,0.33984375
15000,0.0016209,25.0,185.48046875,0.23,0.33984375
15000,0.0294954,25.0,185.48046875,0.23,0.33984375
15000,0.000635273,25.0,185.48046875,0.23,0.33984375
15000,0.000347157,25.0,185.48046875,0.23,0.33984375
15000,0.00104676,25.0,185.48046875,0.23,0.33984375
15000,0.00156262,25.0,185.48046875,0.23,0.33984375
15000,0.0298301,25.0,185.48046875,0.23,0.33984375
15000,0.000542338,25.0,185.48046875,0.23,0.33984375
15000,0.000338722,25.0,185.48046875,0.23,0.33984375
15000,0.00112163,25.0,185.48046875,0.23,0.33984375
15000,0.00149024,25.0,185.48046875,0.23,0.33984375
15000,0.0297116,25.0,185.48046875,0.23,0.33984375
15000,0.000451953,25.0,185.48046875,0.23,0.33984375
15000,0.000333359,25.0,185.48046875,0.23,0.33984375
15000,0.00110933,25.0,185.48046875,0.23,0.33984375
15000,0.00157554,25.0,185.48046875,0.23,0.33984375
15000,0.029433,25.0,185.48046875,0.23,0.33984375
15000,0.000396904,25.0,185.48046875,0.23,0.33984375
15000,0.000314839,25.0,185.48046875,0.23,0.33984375
15000,0.00117886,25.0,185.48046875,0.23,0.33984375
15000,0.00150499,25.0,185.48046875,0.23,0.33984375
15000,0.0293687,25.0,185.48046875,0.23,0.33984375
15000,0.000524156,25.0,185.48046875,0.23,0.33984375
15000,0.00037365,25.0,185.48046875,0.23,0.33984375
15000,0.0011491,25.0,185.48046875,0.23,0.33984375
15000,0.00154032,25.0,185.48046875,0.23,0.33984375
15000,0.0317897,26.8,185.48046875,0.23,0.33984375
15000,0.000469394,26.8,185.48046875,0.23,0.33984375
15000,0.000430777,26.8,185.48046875,0.23,0.33984375
15000,0.00116316,26.8,185.48046875,0.23,0.33984375
15000,0.00144846,26.8,185.48046875,0.23,0.33984375
15000,0.0299046,26.8,185.48046875,0.23,0.33984375
15000,0.000525453,26.8,185.48046875,0.23,0.33984375
15000,0.000452903,26.8,185.48046875,0.23,0.33984375
15000,0.00098755,26.8,185.48046875,0.23,0.33984375
15000,0.00151035,26.8,185.48046875,0.23,0.33984375
15000,0.0292296,26.8,185.48046875,0.23,0.33984375
15000,0.000450039,26.8,185.48046875,0.23,0.33984375
15000,0.000370594,26.8,185.48046875,0.23,0.33984375
15000,0.00114688,26.8,185.48046875,0.23,0.33984375
15000,0.0015232,26.8,185.48046875,0.23,0.33984375
15000,0.0293844,26.8,185.48046875,0.23,0.33984375
15000,0.000484581,26.8,185.48046875,0.23,0.33984375
15000,0.000367256,26.8,185.48046875,0.23,0.33984375
15000,0.00119531,26.8,185.48046875,0.23,0.33984375
15000,0.00159521,26.8,185.48046875,0.23,0.33984375
15000,0.0296144,26.8,185.48046875,0.23,0.33984375
15000,0.00055499,26.8,185.48046875,0.23,0.33984375
15000,0.00035109,26.8,185.48046875,0.23,0.33984375
15000,0.00100521,26.8,185.48046875,0.23,0.33984375
15000,0.00157258,26.8,185.48046875,0.23,0.33984375
15000,0.0291641,26.8,185.48046875,0.23,0.33984375
15000,0.000521707,26.8,185.48046875,0.23,0.33984375
15000,0.000388153,26.8,185.48046875,0.23,0.33984375
15000,0.00103279,26.8,185.48046875,0.23,0.33984375
15000,0.0015045,26.8,185.48046875,0.23,0.33984375
15000,0.029211,26.8,185.48046875,0.23,0.33984375
15000,0.000558472,26.8,185.48046875,0.23,0.33984375
15000,0.000337858,26.8,185.48046875,0.23,0.33984375
15000,0.00107758,26.8,185.48046875,0.23,0.33984375
15000,0.00155779,26.8,185.48046875,0.23,0.33984375
15000,0.0311264,27.5,185.48046875,0.23,0.33984375
15000,0.00109597,27.5,185.48046875,0.23,0.33984375
15000,0.000623484,27.5,185.48046875,0.23,0.33984375
15000,0.000519572,27.5,185.48046875,0.23,0.33984375
15000,0.00140711,27.5,185.48046875,0.23,0.33984375
15000,0.030214,27.5,185.48046875,0.23,0.33984375
15000,0.000682255,27.5,185.48046875,0.23,0.33984375
15000,0.00055636,27.5,185.48046875,0.23,0.33984375
15000,0.000843724,27.5,185.48046875,0.23,0.33984375
15000,0.00150286,27.5,185.48046875,0.23,0.33984375
15000,0.029357,27.5,185.48046875,0.23,0.33984375
15000,0.000419987,27.5,185.48046875,0.23,0.33984375
15000,0.000366923,27.5,185.48046875,0.23,0.33984375
15000,0.001185,27.5,185.48046875,0.23,0.33984375
15000,0.00161866,27.5,185.48046875,0.23,0.33984375
15000,0.0292206,27.5,185.48046875,0.23,0.33984375
15000,0.000523646,27.5,185.48046875,0.23,0.33984375
15000,0.000484845,27.5,185.48046875,0.23,0.33984375
15000,0.000960384,27.5,185.48046875,0.23,0.33984375
15000,0.00155659,27.5,185.48046875,0.23,0.33984375
15000,0.0296349,27.5,185.48046875,0.23,0.33984375
15000,0.000539977,27.5,185.48046875,0.23,0.33984375
15000,0.000515221,27.5,185.48046875,0.23,0.33984375
15000,0.000927835,27.5,185.48046875,0.23,0.33984375
15000,0.00165482,27.5,185.48046875,0.23,0.33984375
15000,0.0297592,27.5,185.48046875,0.23,0.33984375
15000,0.000565808,27.5,185.48046875,0.23,0.33984375
15000,0.00037485,27.5,185.48046875,0.23,0.33984375
15000,0.00101477,27.5,185.48046875,0.23,0.33984375
15000,0.00146745,27.5,185.48046875,0.23,0.33984375
15000,0.0292083,27.5,185.48046875,0.23,0.33984375
15000,0.000473817,27.5,185.48046875,0.23,0.33984375
15000,0.000404371,27.5,185.48046875,0.23,0.33984375
15000,0.0010641,27.5,185.48046875,0.23,0.33984375
15000,0.00157926,27.5,185.48046875,0.23,0.33984375
15000,0.0305656,27.5,185.48046875,0.23,0.33984375
15000,0.000493528,27.5,185.48046875,0.23,0.33984375
15000,0.000342699,27.5,185.48046875,0.23,0.33984375
15000,0.00109998,27.5,185.48046875,0.23,0.33984375
15000,0.00152048,27.5,185.48046875,0.23,0.33984375
20000,0.0390136,27.5,185.48046875,0.23,0.33984375
20000,0.000760965,27.5,185.48046875,0.23,0.33984375
20000,0.000546237,27.5,185.48046875,0.23,0.33984375
20000,0.00117204,27.5,185.48046875,0.23,0.33984375
20000,0.00198693,27.5,185.48046875,0.23,0.33984375
20000,0.0389538,27.5,185.48046875,0.23,0.33984375
20000,0.00050897,27.5,185.48046875,0.23,0.33984375
20000,0.000427805,27.5,185.48046875,0.23,0.33984375
20000,0.00134158,27.5,185.48046875,0.23,0.33984375
20000,0.0017846,27.5,185.48046875,0.23,0.33984375
20000,0.0391315,27.5,185.48046875,0.23,0.33984375
20000,0.000502555,27.5,185.48046875,0.23,0.33984375
20000,0.0003338,27.5,185.48046875,0.23,0.33984375
20000,0.00141081,27.5,185.48046875,0.23,0.33984375
20000,0.00165479,27.5,185.48046875,0.23,0.33984375
20000,0.038696,27.5,185.48046875,0.23,0.33984375
20000,0.000532672,27.5,185.48046875,0.23,0.33984375
20000,0.000411541,27.5,185.48046875,0.23,0.33984375
20000,0.00130596,27.5,185.48046875,0.23,0.33984375
20000,0.00170537,27.5,185.48046875,0.23,0.33984375
20000,0.0414245,26.8,186.98046875,0.23,0.33984375
20000,0.000582716,26.8,186.98046875,0.23,0.33984375
20000,0.000367857,26.8,186.98046875,0.23,0.33984375
20000,0.0012592,26.8,186.98046875,0.23,0.33984375
20000,0.00205657,26.8,186.98046875,0.23,0.33984375
20000,0.0394462,26.8,186.98046875,0.2,0.33984375
20000,0.000792082,26.8,186.98046875,0.2,0.33984375
20000,0.000471426,26.8,186.98046875,0.2,0.33984375
20000,0.000975414,26.8,186.98046875,0.2,0.33984375
20000,0.0017103,26.8,186.98046875,0.2,0.33984375
20000,0.0388507,26.8,186.98046875,0.2,0.33984375
20000,0.000627363,26.8,186.98046875,0.2,0.33984375
20000,0.000346616,26.8,186.98046875,0.2,0.33984375
20000,0.00122112,26.8,186.98046875,0.2,0.33984375
20000,0.0017253,26.8,186.98046875,0.2,0.33984375
20000,0.0387776,26.8,186.98046875,0.2,0.33984375
20000,0.000495906,26.8,186.98046875,0.2,0.33984375
20000,0.000344855,26.8,186.98046875,0.2,0.33984375
20000,0.00138272,26.8,186.98046875,0.2,0.33984375
20000,0.00174816,26.8,186.98046875,0.2,0.33984375
20000,0.0389618,26.8,186.98046875,0.2,0.33984375
20000,0.00053217,26.8,186.98046875,0.2,0.33984375
20000,0.000527149,26.8,186.98046875,0.2,0.33984375
20000,0.00114571,26.8,186.98046875,0.2,0.33984375
20000,0.00164227,26.8,186.98046875,0.2,0.33984375
20000,0.0398133,25.6,186.98046875,0.2,0.33984375
20000,0.000564944,25.6,186.98046875,0.2,0.33984375
20000,0.000397703,25.6,186.98046875,0.2,0.33984375
20000,0.00122431,25.6,186.98046875,0.2,0.33984375
20000,0.00168061,25.6,186.98046875,0.2,0.33984375
20000,0.0414349,25.6,186.98046875,0.21,0.33984375
20000,0.00056936,25.6,186.98046875,0.21,0.33984375
20000,0.000354922,25.6,186.98046875,0.21,0.33984375
20000,0.00136852,25.6,186.98046875,0.21,0.33984375
20000,0.00176753,25.6,186.98046875,0.21,0.33984375
20000,0.0392485,25.6,186.98046875,0.21,0.33984375
20000,0.000673242,25.6,186.98046875,0.21,0.33984375
20000,0.00059731,25.6,186.98046875,0.21,0.33984375
20000,0.00104608,25.6,186.98046875,0.21,0.33984375
20000,0.00176778,25.6,186.98046875,0.21,0.33984375
20000,0.0391857,25.6,186.98046875,0.21,0.33984375
20000,0.000536407,25.6,186.98046875,0.21,0.33984375
20000,0.000348014,25.6,186.98046875,0.21,0.33984375
20000,0.00135172,25.6,186.98046875,0.21,0.33984375
20000,0.00169236,25.6,186.98046875,0.21,0.33984375
20000,0.0387937,25.6,186.98046875,0.21,0.33984375
20000,0.00055703,25.6,186.98046875,0.21,0.33984375
20000,0.000465254,25.6,186.98046875,0.21,0.33984375
20000,0.00121659,25.6,186.98046875,0.21,0.33984375
20000,0.00174587,25.6,186.98046875,0.21,0.33984375
20000,0.0387952,25.6,186.98046875,0.21,0.33984375
20000,0.000383631,25.6,186.98046875,0.21,0.33984375
20000,0.000354935,25.6,186.98046875,0.21,0.33984375
20000,0.00135326,25.6,186.98046875,0.21,0.33984375
20000,0.00176309,25.6,186.98046875,0.21,0.33984375
20000,0.04154,27.5,186.98046875,0.16,0.33984375
20000,0.00055704,27.5,186.98046875,0.16,0.33984375
20000,0.000405073,27.5,186.98046875,0.16,0.33984375
20000,0.00137812,27.5,186.98046875,0.16,0.33984375
20000,0.00174001,27.5,186.98046875,0.16,0.33984375
20000,0.0389874,27.5,186.98046875,0.16,0.33984375
20000,0.000750774,27.5,186.98046875,0.16,0.33984375
20000,0.00041168,27.5,186.98046875,0.16,0.33984375
20000,0.00120878,27.5,186.98046875,0.16,0.33984375
20000,0.00180491,27.5,186.98046875,0.16,0.33984375
20000,0.03875,27.5,186.98046875,0.16,0.33984375
20000,0.000500959,27.5,186.98046875,0.16,0.33984375
20000,0.000360293,27.5,186.98046875,0.16,0.33984375
20000,0.00137979,27.5,186.98046875,0.16,0.33984375
20000,0.00175537,27.5,186.98046875,0.16,0.33984375
20000,0.0388643,27.5,186.98046875,0.16,0.33984375
20000,0.000538958,27.5,186.98046875,0.16,0.33984375
20000,0.000343448,27.5,186.98046875,0.16,0.33984375
20000,0.00132392,27.5,186.98046875,0.16,0.33984375
20000,0.00181813,27.5,186.98046875,0.16,0.33984375
20000,0.0388938,27.5,186.98046875,0.16,0.33984375
20000,0.000476821,27.5,186.98046875,0.16,0.33984375
20000,0.000363488,27.5,186.98046875,0.16,0.33984375
20000,0.00133935,27.5,186.98046875,0.16,0.33984375
20000,0.00174232,27.5,186.98046875,0.16,0.33984375
20000,0.0410032,23.7,186.98046875,0.16,0.33984375
20000,0.000547882,23.7,186.98046875,0.16,0.33984375
20000,0.000662202,23.7,186.98046875,0.16,0.33984375
20000,0.00102771,23.7,186.98046875,0.16,0.33984375
20000,0.00181414,23.7,186.98046875,0.16,0.33984375
20000,0.0409532,23.7,186.98046875,0.21,0.33984375
20000,0.00045348,23.7,186.98046875,0.21,0.33984375
20000,0.000488872,23.7,186.98046875,0.21,0.33984375
20000,0.00123342,23.7,186.98046875,0.21,0.33984375
20000,0.00174555,23.7,186.98046875,0.21,0.33984375
20000,0.0387742,23.7,186.98046875,0.21,0.33984375
20000,0.000500082,23.7,186.98046875,0.21,0.33984375
20000,0.000467929,23.7,186.98046875,0.21,0.33984375
20000,0.00128674,23.7,186.98046875,0.21,0.33984375
20000,0.00181248,23.7,186.98046875,0.21,0.33984375
20000,0.0390806,23.7,186.98046875,0.21,0.33984375
20000,0.000625429,23.7,186.98046875,0.21,0.33984375
20000,0.000418786,23.7,186.98046875,0.21,0.33984375
20000,0.00118843,23.7,186.98046875,0.21,0.33984375
20000,0.00177553,23.7,186.98046875,0.21,0.33984375
20000,0.0386273,23.7,186.98046875,0.21,0.33984375
20000,0.000469884,23.7,186.98046875,0.21,0.33984375
20000,0.000325504,23.7,186.98046875,0.21,0.33984375
20000,0.00142052,23.7,186.98046875,0.21,0.33984375
20000,0.00186473,23.7,186.98046875,0.21,0.33984375
20000,0.0387505,23.7,186.98046875,0.21,0.33984375
20000,0.000525214,23.7,186.98046875,0.21,0.33984375
20000,0.000394756,23.7,186.98046875,0.21,0.33984375
20000,0.00131017,23.7,186.98046875,0.21,0.33984375
20000,0.00179042,26.8,186.98046875,0.21,0.33984375
20000,0.0422015,26.8,186.98046875,0.21,0.33984375
20000,0.000631551,26.8,186.98046875,0.21,0.33984375
20000,0.000634217,26.8,186.98046875,0.21,0.33984375
20000,0.000955796,26.8,186.98046875,0.21,0.33984375
20000,0.00168545,26.8,186.98046875,0.21,0.33984375
20000,0.0388441,26.8,186.98046875,0.21,0.33984375
20000,0.000526645,26.8,186.98046875,0.21,0.33984375
20000,0.000356874,26.8,186.98046875,0.21,0.33984375
20000,0.00139175,26.8,186.98046875,0.21,0.33984375
20000,0.00174301,26.8,186.98046875,0.21,0.33984375
20000,0.0389798,26.8,186.98046875,0.21,0.33984375
20000,0.000503471,26.8,186.98046875,0.21,0.33984375
20000,0.00033532,26.8,186.98046875,0.21,0.33984375
20000,0.00135803,26.8,186.98046875,0.21,0.33984375
20000,0.00174746,26.8,186.98046875,0.21,0.33984375
20000,0.0389383,26.8,186.98046875,0.21,0.33984375
20000,0.000430067,26.8,186.98046875,0.21,0.33984375
20000,0.000321815,26.8,186.98046875,0.21,0.33984375
20000,0.00140332,26.8,186.98046875,0.21,0.33984375
20000,0.00177886,26.8,186.98046875,0.21,0.33984375
20000,0.0387423,26.8,186.98046875,0.21,0.33984375
20000,0.000438048,26.8,186.98046875,0.21,0.33984375
20000,0.000422409,26.8,186.98046875,0.21,0.33984375
20000,0.00127278,26.8,186.98046875,0.21,0.33984375
20000,0.00172973,26.8,186.98046875,0.21,0.33984375
20000,0.0405008,27.5,186.98046875,0.21,0.33984375
20000,0.000606109,27.5,186.98046875,0.21,0.33984375
20000,0.000367896,27.5,186.98046875,0.21,0.33984375
20000,0.00121286,27.5,186.98046875,0.21,0.33984375
20000,0.00169722,27.5,186.98046875,0.21,0.33984375
20000,0.0404814,27.5,186.98046875,0.21,0.33984375
20000,0.000846765,27.5,186.98046875,0.21,0.33984375
20000,0.000485859,27.5,186.98046875,0.21,0.33984375
20000,0.000949442,27.5,186.98046875,0.21,0.33984375
20000,0.00179167,27.5,186.98046875,0.21,0.33984375
20000,0.0582617,27.5,186.98046875,0.21,0.33984375
20000,0.000502701,27.5,186.98046875,0.21,0.33984375
20000,0.000362351,27.5,186.98046875,0.21,0.33984375
20000,0.00139147,27.5,186.98046875,0.21,0.33984375
20000,0.0017531,27.5,186.98046875,0.21,0.33984375
20000,0.0386207,27.5,186.98046875,0.21,0.33984375
20000,0.000521506,27.5,186.98046875,0.21,0.33984375
20000,0.000444867,27.5,186.98046875,0.21,0.33984375
20000,0.00131337,27.5,186.98046875,0.21,0.33984375
20000,0.00174219,27.5,186.98046875,0.21,0.33984375
20000,0.0388846,27.5,186.98046875,0.21,0.33984375
20000,0.00064147,27.5,186.98046875,0.21,0.33984375
20000,0.000387433,27.5,186.98046875,0.21,0.33984375
20000,0.00131884,27.5,186.98046875,0.21,0.33984375
20000,0.00181203,27.5,186.98046875,0.21,0.33984375
20000,0.0403477,25.0,186.98046875,0.21,0.33984375
20000,0.000463633,25.0,186.98046875,0.21,0.33984375
20000,0.000313526,25.0,186.98046875,0.21,0.33984375
20000,0.00136871,25.0,186.98046875,0.21,0.33984375
20000,0.00171738,25.0,186.98046875,0.21,0.33984375
20000,0.0399927,25.0,186.98046875,0.16,0.33984375
20000,0.00049163,25.0,186.98046875,0.16,0.33984375
20000,0.00047732,25.0,186.98046875,0.16,0.33984375
20000,0.00127008,25.0,186.98046875,0.16,0.33984375
20000,0.0016969,25.0,186.98046875,0.16,0.33984375
20000,0.0385717,25.0,186.98046875,0.16,0.33984375
20000,0.000453793,25.0,186.98046875,0.16,0.33984375
20000,0.000431764,25.0,186.98046875,0.16,0.33984375
20000,0.0013027,25.0,186.98046875,0.16,0.33984375
20000,0.0018196,25.0,186.98046875,0.16,0.33984375
20000,0.0386536,25.0,186.98046875,0.16,0.33984375
20000,0.000414002,25.0,186.98046875,0.16,0.33984375
20000,0.000405643,25.0,186.98046875,0.16,0.33984375
20000,0.0014661,25.0,186.98046875,0.16,0.33984375
20000,0.00163737,25.0,186.98046875,0.16,0.33984375
20000,0.0391036,25.0,186.98046875,0.16,0.33984375
20000,0.000619554,25.0,186.98046875,0.16,0.33984375
20000,0.000360983,25.0,186.98046875,0.16,0.33984375
20000,0.0012475,25.0,186.98046875,0.16,0.33984375
20000,0.00179054,25.0,186.98046875,0.16,0.33984375
20000,0.0386881,25.0,186.98046875,0.16,0.33984375
20000,0.000430126,25.0,186.98046875,0.16,0.33984375
20000,0.000325614,25.0,186.98046875,0.16,0.33984375
20000,0.00141074,23.1,186.98046875,0.16,0.33984375
20000,0.00159231,23.1,186.98046875,0.16,0.33984375
20000,0.0415633,23.1,186.98046875,0.21,0.33984375
20000,0.000802034,23.1,186.98046875,0.21,0.33984375
20000,0.000607331,23.1,186.98046875,0.21,0.33984375
20000,0.000794958,23.1,186.98046875,0.21,0.33984375
20000,0.00174873,23.1,186.98046875,0.21,0.33984375
20000,0.0394266,23.1,186.98046875,0.21,0.33984375
20000,0.000580375,23.1,186.98046875,0.21,0.33984375
20000,0.000449441,23.1,186.98046875,0.21,0.33984375
20000,0.00125751,23.1,186.98046875,0.21,0.33984375
20000,0.00179021,23.1,186.98046875,0.21,0.33984375
20000,0.0390672,23.1,186.98046875,0.21,0.33984375
20000,0.000730526,23.1,186.98046875,0.21,0.33984375
20000,0.000342726,23.1,186.98046875,0.21,0.33984375
20000,0.00129589,23.1,186.98046875,0.21,0.33984375
20000,0.00174851,23.1,186.98046875,0.21,0.33984375
20000,0.0390939,23.1,186.98046875,0.21,0.33984375
20000,0.000707479,23.1,186.98046875,0.21,0.33984375
20000,0.000393768,23.1,186.98046875,0.21,0.33984375
20000,0.00118972,23.1,186.98046875,0.21,0.33984375
20000,0.00180646,23.1,186.98046875,0.21,0.33984375
20000,0.0390165,23.1,186.98046875,0.21,0.33984375
20000,0.000524611,23.1,186.98046875,0.21,0.33984375
20000,0.000429402,23.1,186.98046875,0.21,0.33984375
20000,0.00127724,23.1,186.98046875,0.21,0.33984375
20000,0.00178093,23.1,186.98046875,0.21,0.33984375
20000,0.0409547,25.6,186.98046875,0.21,0.33984375
20000,0.000652791,25.6,186.98046875,0.21,0.33984375
20000,0.000406317,25.6,186.98046875,0.21,0.33984375
20000,0.0012199,25.6,186.98046875,0.21,0.33984375
20000,0.00177297,25.6,186.98046875,0.21,0.33984375
20000,0.0394268,25.6,186.98046875,0.21,0.33984375
20000,0.000591692,25.6,186.98046875,0.21,0.33984375
20000,0.000510914,25.6,186.98046875,0.21,0.33984375
20000,0.00123101,25.6,186.98046875,0.21,0.33984375
20000,0.00185967,25.6,186.98046875,0.21,0.33984375
20000,0.0391831,25.6,186.98046875,0.21,0.33984375
20000,0.00056819,25.6,186.98046875,0.21,0.33984375
20000,0.000392769,25.6,186.98046875,0.21,0.33984375
20000,0.00127284,25.6,186.98046875,0.21,0.33984375
20000,0.00173343,25.6,186.98046875,0.21,0.33984375
20000,0.039232,25.6,186.98046875,0.21,0.33984375
20000,0.000463408,25.6,186.98046875,0.21,0.33984375
20000,0.00034161,25.6,186.98046875,0.21,0.33984375
20000,0.00136521,25.6,186.98046875,0.21,0.33984375
20000,0.00165334,25.6,186.98046875,0.21,0.33984375
20000,0.0386494,25.6,186.98046875,0.21,0.33984375
20000,0.000614864,25.6,186.98046875,0.21,0.33984375
20000,0.000519211,25.6,186.98046875,0.21,0.33984375
20000,0.0010819,25.6,186.98046875,0.21,0.33984375
20000,0.00180083,25.6,186.98046875,0.21,0.33984375
20000,0.0391868,25.0,186.98046875,0.21,0.33984375
20000,0.000563192,25.0,186.98046875,0.21,0.33984375
20000,0.000366077,25.0,186.98046875,0.21,0.33984375
