Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
435000,0.00243123,24.4,304.453125,0.0,0.4326171875
435000,0.920159,25.0,224.828125,0.0,0.4326171875
435000,0.0421038,26.8,304.48046875,0.0,0.4326171875
435000,0.000511829,26.8,304.48046875,0.0,0.4326171875
435000,0.0354113,26.8,304.48046875,0.05,0.51953125
435000,0.0017679,26.8,304.48046875,0.05,0.51953125
435000,0.921683,25.0,272.60546875,0.0,0.4326171875
435000,0.0393328,25.0,272.60546875,0.0,0.4326171875
435000,0.000981582,25.0,272.60546875,0.0,0.4326171875
435000,0.0343914,25.0,272.60546875,0.0,0.4326171875
435000,0.00213527,25.0,272.60546875,0.0,0.4326171875
435000,0.923481,26.8,224.828125,0.0,0.4326171875
435000,0.0387101,26.8,224.828125,0.0,0.4326171875
435000,0.00091563,26.8,224.828125,0.0,0.4326171875
435000,0.0347674,26.8,224.828125,0.0,0.4326171875
435000,0.00193783,26.8,224.828125,0.0,0.4326171875
435000,0.921094,25.0,224.828125,0.0,0.4326171875
435000,0.0391657,25.0,224.828125,0.0,0.4326171875
435000,0.000707375,25.0,224.828125,0.0,0.4326171875
435000,0.0348362,25.0,224.828125,0.0,0.4326171875
435000,0.00199997,25.0,224.828125,0.0,0.4326171875
435000,0.921001,25.0,224.828125,0.0,0.4326171875
435000,0.0395922,26.8,384.10546875,0.0,0.4326171875
435000,0.000680104,26.8,384.10546875,0.0,0.4326171875
435000,0.0355663,26.8,384.10546875,0.0,0.4326171875
435000,0.00507925,26.8,384.10546875,0.0,0.4326171875
435000,0.920663,25.0,296.60546875,0.0,0.4326171875
435000,0.0417075,25.0,296.60546875,0.0,0.4326171875
435000,0.00076604,25.0,296.60546875,0.0,0.4326171875
435000,0.0351956,25.0,296.60546875,0.0,0.51953125
435000,0.00186771,25.0,296.60546875,0.0,0.51953125
435000,0.923695,23.1,266.7109375,0.0,0.4326171875
435000,0.0388608,23.1,266.7109375,0.0,0.4326171875
435000,0.000834751,23.1,266.7109375,0.0,0.4326171875
435000,0.0527852,23.1,266.7109375,0.0,0.4326171875
435000,0.00198703,23.1,266.7109375,0.0,0.4326171875
435000,0.926698,25.0,224.93359375,0.0,0.4326171875
435000,0.0386818,25.0,224.93359375,0.0,0.4326171875
435000,0.000948468,25.0,224.93359375,0.0,0.4326171875
435000,0.0347863,25.0,224.93359375,0.0,0.4326171875
435000,0.00181317,25.0,224.93359375,0.0,0.4326171875
435000,0.920863,25.0,224.93359375,0.0,0.4326171875
435000,0.038806,25.0,224.93359375,0.0,0.4326171875
435000,0.00102659,25.0,224.93359375,0.0,0.4326171875
435000,0.0355974,22.0,304.55859375,0.0,0.4326171875
435000,0.00194438,22.0,304.55859375,0.0,0.4326171875
435000,0.922711,25.0,224.93359375,0.0,0.4326171875
435000,0.0416034,25.0,304.5078125,0.0,0.4326171875
435000,0.000521769,25.0,304.5078125,0.0,0.4326171875
435000,0.0353462,25.0,304.5078125,0.0,0.51953125
435000,0.00175878,25.0,304.5078125,0.0,0.51953125
435000,0.923146,27.5,272.6328125,0.0,0.4326171875
435000,0.0390081,27.5,272.6328125,0.0,0.4326171875
435000,0.000939518,27.5,272.6328125,0.0,0.4326171875
435000,0.0521052,27.5,272.6328125,0.0,0.4326171875
435000,0.00203599,27.5,272.6328125,0.0,0.4326171875
435000,0.926761,25.0,224.85546875,0.0,0.4326171875
435000,0.0388976,25.0,224.85546875,0.0,0.4326171875
435000,0.000976583,25.0,224.85546875,0.0,0.4326171875
435000,0.0349146,25.0,224.85546875,0.0,0.4326171875
435000,0.00178154,25.0,224.85546875,0.0,0.4326171875
435000,0.922829,25.0,224.85546875,0.0,0.4326171875
435000,0.038982,25.0,224.85546875,0.0,0.4326171875
435000,0.00101455,25.0,224.85546875,0.0,0.4326171875
435000,0.0357067,20.0,304.48046875,0.0,0.4326171875
435000,0.00203469,20.0,304.48046875,0.0,0.4326171875
435000,0.91989,25.0,224.85546875,0.0,0.4326171875
435000,0.0412962,25.0,304.5078125,0.0,0.4326171875
435000,0.000491603,25.0,304.5078125,0.0,0.4326171875
435000,0.0578983,25.0,304.5078125,0.04,0.51953125
435000,0.00201718,25.0,304.5078125,0.04,0.51953125
435000,0.924082,25.0,252.74609375,0.0,0.4326171875
435000,0.0387077,25.0,252.74609375,0.0,0.4326171875
435000,0.000815193,25.0,252.74609375,0.0,0.4326171875
435000,0.0347336,25.0,252.74609375,0.0,0.4326171875
435000,0.00209491,25.0,252.74609375,0.0,0.4326171875
435000,0.922644,25.0,224.96875,0.0,0.4326171875
435000,0.0385294,25.0,224.96875,0.0,0.4326171875
435000,0.000788268,25.0,224.96875,0.0,0.4326171875
435000,0.0347844,25.0,224.96875,0.0,0.4326171875
435000,0.00199751,25.0,224.96875,0.0,0.4326171875
435000,0.92141,28.6,224.96875,0.0,0.4326171875
435000,0.0398298,28.6,224.96875,0.0,0.4326171875
435000,0.000881182,28.6,224.96875,0.0,0.4326171875
435000,0.0354623,20.5,224.96875,0.0,0.4326171875
435000,0.0017635,20.5,224.96875,0.0,0.4326171875
435000,0.9205,25.0,224.96875,0.0,0.4326171875
435000,0.0414852,26.8,304.62109375,0.0,0.4326171875
435000,0.000654648,26.8,304.62109375,0.0,0.4326171875
435000,0.0354403,26.8,304.62109375,0.0,0.51953125
435000,0.00184691,26.8,304.62109375,0.0,0.51953125
435000,0.920807,25.0,274.74609375,0.0,0.4326171875
435000,0.038886,25.0,274.74609375,0.0,0.4326171875
435000,0.000847651,25.0,274.74609375,0.0,0.4326171875
435000,0.0347362,25.0,274.74609375,0.0,0.4326171875
435000,0.00184095,25.0,274.74609375,0.0,0.4326171875
435000,0.920861,25.6,224.96875,0.0,0.4326171875
435000,0.038419,25.6,224.96875,0.0,0.4326171875
435000,0.000897838,25.6,224.96875,0.0,0.4326171875
435000,0.034301,25.6,224.96875,0.0,0.4326171875
435000,0.00242753,25.6,224.96875,0.0,0.4326171875
435000,0.921546,25.0,224.96875,0.0,0.4326171875
435000,0.0384081,25.0,224.96875,0.0,0.4326171875
435000,0.000754328,25.0,224.96875,0.0,0.4326171875
435000,0.0347785,25.0,224.96875,0.0,0.4326171875
435000,0.00193085,25.0,224.96875,0.0,0.4326171875
435000,0.920975,25.0,224.96875,0.0,0.4326171875
435000,0.0393951,25.6,384.24609375,0.0,0.4326171875
435000,0.000811967,25.6,384.24609375,0.0,0.4326171875
435000,0.0355454,25.6,384.24609375,0.0,0.4326171875
435000,0.00524034,25.6,384.24609375,0.0,0.4326171875
435000,0.921639,25.0,296.74609375,0.0,0.4326171875
435000,0.041625,25.0,296.74609375,0.0,0.4326171875
435000,0.000830805,25.0,296.74609375,0.0,0.4326171875
435000,0.0354103,25.0,296.74609375,0.0,0.51953125
435000,0.00187889,25.0,296.74609375,0.0,0.51953125
435000,0.921987,23.7,268.74609375,0.0,0.4326171875
435000,0.0387557,23.7,268.74609375,0.0,0.4326171875
435000,0.000765436,23.7,268.74609375,0.0,0.4326171875
435000,0.0347879,23.7,268.74609375,0.0,0.4326171875
435000,0.00190519,23.7,268.74609375,0.0,0.4326171875
435000,0.921802,25.6,224.96875,0.0,0.4326171875
435000,0.0385031,25.6,224.96875,0.0,0.4326171875
435000,0.00112269,25.6,224.96875,0.0,0.4326171875
435000,0.0343202,25.6,224.96875,0.0,0.4326171875
435000,0.00206586,25.6,224.96875,0.0,0.4326171875
435000,0.920857,25.0,224.96875,0.0,0.4326171875
435000,0.0388466,25.0,224.96875,0.0,0.4326171875
435000,0.000990891,25.0,224.96875,0.0,0.4326171875
435000,0.0349469,25.0,224.96875,0.0,0.4326171875
435000,0.00191057,25.0,224.96875,0.0,0.4326171875
435000,0.921503,25.0,224.96875,0.0,0.4326171875
435000,0.0396246,25.0,384.24609375,0.0,0.4326171875
435000,0.000603875,25.0,384.24609375,0.0,0.4326171875
435000,0.0394749,25.0,384.24609375,0.0,0.4326171875
435000,0.00234449,25.0,384.24609375,0.2,0.51953125
435000,0.919765,23.1,298.74609375,0.0,0.4326171875
435000,0.0421184,23.1,298.74609375,0.0,0.4326171875
435000,0.00069786,23.1,298.74609375,0.0,0.4326171875
435000,0.0376691,23.1,298.74609375,0.0,0.51953125
435000,0.00334409,23.1,298.74609375,0.0,0.51953125
435000,0.922017,25.0,266.74609375,0.0,0.4326171875
435000,0.0395922,25.0,266.74609375,0.0,0.4326171875
435000,0.000680149,25.0,266.74609375,0.0,0.4326171875
435000,0.0365681,25.0,266.74609375,0.0,0.4326171875
435000,0.0042189,25.0,266.74609375,0.0,0.4326171875
435000,0.921759,25.0,224.96875,0.0,0.4326171875
435000,0.0388836,25.0,224.96875,0.0,0.4326171875
435000,0.000988392,25.0,224.96875,0.0,0.4326171875
435000,0.036764,25.0,224.96875,0.0,0.4326171875
435000,0.00393138,25.0,224.96875,0.0,0.4326171875
435000,0.920397,25.0,224.96875,0.0,0.4326171875
435000,0.0383079,25.0,224.96875,0.0,0.4326171875
435000,0.000962543,25.0,224.96875,0.0,0.4326171875
435000,0.0369575,22.0,224.96875,0.0,0.4326171875
435000,0.00378903,22.0,224.96875,0.0,0.4326171875
435000,0.921525,25.0,224.96875,0.0,0.4326171875
435000,0.0418707,25.0,304.62109375,0.0,0.4326171875
435000,0.000494898,25.0,304.62109375,0.0,0.4326171875
435000,0.0369933,25.0,304.62109375,0.0,0.51953125
435000,0.00376808,25.0,304.62109375,0.0,0.51953125
435000,0.924526,26.8,266.82421875,0.0,0.4326171875
435000,0.0388559,26.8,266.82421875,0.0,0.4326171875
435000,0.000928636,26.8,266.82421875,0.0,0.4326171875
435000,0.0386051,26.8,266.82421875,0.0,0.4326171875
435000,0.0056582,26.8,266.82421875,0.0,0.4326171875
435000,0.922823,25.0,225.046875,0.0,0.4326171875
435000,0.038845,25.0,225.046875,0.0,0.4326171875
435000,0.000862898,25.0,225.046875,0.0,0.4326171875
435000,0.0382711,25.0,225.046875,0.0,0.4326171875
435000,0.00533295,25.0,225.046875,0.0,0.4326171875
435000,0.922845,25.0,225.046875,0.0,0.4326171875
435000,0.0388513,25.0,225.046875,0.0,0.4326171875
435000,0.000991401,25.0,225.046875,0.0,0.4326171875
435000,0.038487,22.0,304.59375,0.0,0.4326171875
435000,0.00360502,22.0,304.59375,0.0,0.4326171875
435000,0.921231,25.0,224.96875,0.0,0.4326171875
435000,0.0420008,26.8,304.62109375,0.0,0.4326171875
435000,0.000609245,26.8,304.62109375,0.0,0.4326171875
435000,0.0380636,26.8,304.62109375,0.0,0.51953125
435000,0.00270474,26.8,304.62109375,0.0,0.51953125
435000,0.925299,25.0,268.71875,0.0,0.4326171875
435000,0.03856,25.0,268.71875,0.0,0.4326171875
435000,0.000795014,25.0,268.71875,0.0,0.4326171875
435000,0.0356624,25.0,268.71875,0.0,0.4326171875
435000,0.0032538,25.0,268.71875,0.0,0.4326171875
435000,0.920909,25.0,225.01953125,0.0,0.4326171875
435000,0.039038,25.0,225.01953125,0.0,0.4326171875
435000,0.000899064,25.0,225.01953125,0.0,0.4326171875
435000,0.035903,25.0,225.01953125,0.0,0.4326171875
435000,0.00304358,25.0,225.01953125,0.0,0.4326171875
435000,0.923309,25.0,224.94140625,0.0,0.4326171875
435000,0.0383303,25.0,224.94140625,0.0,0.4326171875
435000,0.000943538,25.0,224.94140625,0.0,0.4326171875
435000,0.0359341,25.0,224.94140625,0.0,0.4326171875
435000,0.00311814,20.0,224.94140625,0.0,0.4326171875
435000,0.921885,26.8,224.94140625,0.0,0.4326171875
435000,0.0401339,25.0,304.59375,0.0,0.4326171875
435000,0.00103175,25.0,304.59375,0.0,0.4326171875
435000,0.0367322,25.0,304.59375,0.0,0.51953125
435000,0.0020213,25.0,304.59375,0.0,0.51953125
435000,0.919807,25.0,276.71875,0.0,0.4326171875
435000,0.0409203,25.0,276.71875,0.0,0.509765625
435000,0.000835971,25.0,276.71875,0.0,0.509765625
435000,0.0358863,25.0,276.71875,0.0,0.509765625
435000,0.0031245,25.0,276.71875,0.0,0.509765625
435000,0.923335,25.0,246.71875,0.0,0.4326171875
435000,0.0386435,25.0,246.71875,0.0,0.4326171875
435000,0.000970792,25.0,246.71875,0.0,0.4326171875
435000,0.0361137,25.0,246.71875,0.0,0.4326171875
435000,0.00288522,25.0,246.71875,0.0,0.4326171875
435000,0.922338,26.8,224.94140625,0.0,0.4326171875
435000,0.0386345,26.8,224.94140625,0.0,0.4326171875
435000,0.00103865,26.8,224.94140625,0.0,0.4326171875
435000,0.03574,26.8,224.94140625,0.0,0.4326171875
435000,0.00290955,26.8,224.94140625,0.0,0.4326171875
440000,0.932391,25.0,304.64453125,0.0,0.51953125
440000,0.0385595,25.0,304.64453125,0.0,0.51953125
440000,0.0142124,25.0,304.64453125,0.0,0.51953125
440000,0.0278752,24.4,305.796875,0.0,0.51953125
440000,0.00229407,24.4,305.796875,0.0,0.51953125
440000,0.93211,25.0,225.30859375,0.0,0.43359375
440000,0.041734,26.8,305.80859375,0.0,0.43359375
440000,0.000637412,26.8,305.80859375,0.0,0.43359375
440000,0.0608294,26.8,305.80859375,0.0,0.5224609375
440000,0.00204506,26.8,305.80859375,0.0,0.5224609375
440000,0.934354,25.0,243.85546875,0.0,0.43359375
440000,0.0391485,25.0,243.85546875,0.0,0.43359375
440000,0.000999114,25.0,243.85546875,0.0,0.43359375
440000,0.052828,25.0,243.85546875,0.0,0.43359375
440000,0.00202008,25.0,243.85546875,0.0,0.43359375
440000,0.932405,25.0,225.16015625,0.0,0.43359375
440000,0.0389043,25.0,225.16015625,0.0,0.43359375
440000,0.000924831,25.0,225.16015625,0.0,0.43359375
440000,0.0353794,25.0,225.16015625,0.0,0.43359375
440000,0.00192426,22.5,225.16015625,0.0,0.43359375
440000,0.930547,26.8,225.16015625,0.0,0.43359375
440000,0.0419289,23.1,305.73046875,0.0,0.43359375
440000,0.000590588,23.1,305.73046875,0.0,0.43359375
440000,0.0355066,23.1,305.73046875,0.0,0.5224609375
440000,0.00197752,23.1,305.73046875,0.0,0.5224609375
440000,0.930975,27.5,265.77734375,0.0,0.43359375
440000,0.0389173,27.5,265.77734375,0.0,0.43359375
440000,0.00102131,27.5,265.77734375,0.0,0.43359375
440000,0.0348764,27.5,265.77734375,0.0,0.43359375
440000,0.00204646,27.5,265.77734375,0.0,0.43359375
440000,0.932279,25.0,225.08203125,0.0,0.43359375
440000,0.039457,25.0,225.08203125,0.0,0.43359375
440000,0.000760286,25.0,225.08203125,0.0,0.43359375
440000,0.0353342,25.0,225.08203125,0.0,0.43359375
440000,0.00201443,25.0,225.08203125,0.0,0.43359375
440000,0.93182,25.0,225.08203125,0.0,0.43359375
440000,0.039183,25.0,225.08203125,0.0,0.43359375
440000,0.000962139,25.0,225.08203125,0.0,0.43359375
440000,0.0360504,22.0,305.58203125,0.0,0.43359375
440000,0.00195342,22.0,305.58203125,0.0,0.43359375
440000,0.930675,26.8,225.08203125,0.0,0.43359375
440000,0.041971,26.8,305.65234375,0.0,0.43359375
440000,0.000534327,26.8,305.65234375,0.0,0.43359375
440000,0.0355586,26.8,305.65234375,0.0,0.5224609375
440000,0.00188675,26.8,305.65234375,0.0,0.5224609375
440000,0.934096,25.0,263.77734375,0.0,0.43359375
440000,0.0389766,25.0,263.77734375,0.0,0.43359375
440000,0.000891644,25.0,263.77734375,0.0,0.43359375
440000,0.0351028,25.0,263.77734375,0.0,0.43359375
440000,0.00193322,25.0,263.77734375,0.0,0.43359375
440000,0.93258,25.0,225.08203125,0.0,0.43359375
440000,0.0403761,25.0,225.08203125,0.0,0.43359375
440000,0.000987729,25.0,225.08203125,0.0,0.43359375
440000,0.0348339,25.0,225.08203125,0.0,0.43359375
440000,0.0019153,25.0,225.08203125,0.0,0.43359375
440000,0.931216,25.0,225.08203125,0.0,0.43359375
440000,0.0389113,25.0,225.08203125,0.0,0.43359375
440000,0.000984612,25.0,225.08203125,0.0,0.43359375
440000,0.0365598,23.1,305.58203125,0.0,0.43359375
440000,0.00616116,23.1,305.58203125,0.0,0.43359375
440000,0.929748,25.0,303.77734375,0.0,0.43359375
440000,0.0412419,25.0,303.77734375,0.0,0.43359375
440000,0.000514488,25.0,303.77734375,0.0,0.43359375
440000,0.0357255,25.0,303.77734375,0.0,0.5224609375
440000,0.0018577,25.0,303.77734375,0.0,0.5224609375
440000,0.93354,25.0,261.77734375,0.0,0.43359375
440000,0.0389791,25.0,261.77734375,0.0,0.43359375
440000,0.000923023,25.0,261.77734375,0.0,0.43359375
440000,0.0348772,25.0,261.77734375,0.0,0.43359375
440000,0.00188451,25.0,261.77734375,0.0,0.43359375
440000,0.933885,25.0,225.015625,0.0,0.43359375
440000,0.0390898,25.0,225.015625,0.0,0.43359375
440000,0.00102674,25.0,225.015625,0.0,0.43359375
440000,0.0348033,25.0,225.015625,0.0,0.43359375
440000,0.0019923,25.0,225.015625,0.0,0.43359375
440000,0.930843,26.8,225.015625,0.0,0.43359375
440000,0.0387776,26.8,225.015625,0.0,0.43359375
440000,0.000956018,26.8,225.015625,0.0,0.43359375
440000,0.0505784,22.5,305.515625,0.0,0.43359375
440000,0.00230701,22.5,305.515625,0.0,0.43359375
440000,0.931819,25.0,225.015625,0.0,0.43359375
440000,0.0422023,27.5,305.5859375,0.0,0.43359375
440000,0.000498596,27.5,305.5859375,0.0,0.43359375
440000,0.0354877,27.5,305.5859375,0.0,0.5224609375
440000,0.00189934,27.5,305.5859375,0.0,0.5224609375
440000,0.932131,25.0,263.7109375,0.0,0.43359375
440000,0.0389512,25.0,263.7109375,0.0,0.43359375
440000,0.000808111,25.0,263.7109375,0.0,0.43359375
440000,0.034704,25.0,263.7109375,0.0,0.43359375
440000,0.00205657,25.0,263.7109375,0.0,0.43359375
440000,0.93449,25.0,225.015625,0.0,0.43359375
440000,0.0389674,25.0,225.015625,0.0,0.43359375
440000,0.000944338,25.0,225.015625,0.0,0.43359375
440000,0.034759,25.0,225.015625,0.0,0.43359375
440000,0.00204083,25.0,225.015625,0.0,0.43359375
440000,0.93039,25.0,225.015625,0.0,0.43359375
440000,0.0388728,25.0,225.015625,0.0,0.43359375
440000,0.000857028,25.0,225.015625,0.0,0.43359375
440000,0.0506749,20.5,305.515625,0.0,0.43359375
440000,0.00219526,20.5,305.515625,0.0,0.43359375
440000,0.932328,25.0,225.015625,0.0,0.43359375
440000,0.04192,26.8,305.5859375,0.0,0.43359375
440000,0.000510318,26.8,305.5859375,0.0,0.43359375
440000,0.0356329,26.8,305.5859375,0.0,0.5224609375
440000,0.0018516,26.8,305.5859375,0.0,0.5224609375
440000,0.93162,25.0,265.7109375,0.0,0.43359375
440000,0.0390478,25.0,265.7109375,0.0,0.43359375
440000,0.000930129,25.0,265.7109375,0.0,0.43359375
440000,0.0351427,25.0,265.7109375,0.0,0.43359375
440000,0.00201172,25.0,265.7109375,0.0,0.43359375
440000,0.933477,25.0,225.015625,0.0,0.43359375
440000,0.0388602,25.0,225.015625,0.0,0.43359375
440000,0.00104864,25.0,225.015625,0.0,0.43359375
440000,0.0349478,25.0,225.015625,0.0,0.43359375
440000,0.0017702,25.0,225.015625,0.0,0.43359375
440000,0.932592,27.5,225.015625,0.0,0.43359375
440000,0.0390276,27.5,225.015625,0.0,0.43359375
440000,0.000995237,27.5,225.015625,0.0,0.43359375
440000,0.0358835,22.5,305.515625,0.0,0.43359375
440000,0.00208128,22.5,305.515625,0.0,0.43359375
440000,0.930349,25.0,225.015625,0.0,0.43359375
440000,0.0420008,26.8,305.5859375,0.0,0.43359375
440000,0.000477211,26.8,305.5859375,0.0,0.43359375
440000,0.0367854,26.8,305.5859375,0.05,0.5224609375
440000,0.00167513,26.8,305.5859375,0.05,0.5224609375
440000,0.933103,25.0,263.7109375,0.0,0.43359375
440000,0.039348,25.0,263.7109375,0.0,0.43359375
440000,0.000909762,25.0,263.7109375,0.0,0.43359375
440000,0.034647,25.0,263.7109375,0.0,0.43359375
440000,0.00224071,25.0,263.7109375,0.0,0.43359375
440000,0.931172,25.6,225.015625,0.0,0.43359375
440000,0.0397874,25.6,225.015625,0.0,0.43359375
440000,0.000931718,25.6,225.015625,0.0,0.43359375
440000,0.034963,25.6,225.015625,0.0,0.43359375
440000,0.00201595,25.6,225.015625,0.0,0.43359375
440000,0.93247,25.0,225.015625,0.0,0.43359375
440000,0.0390717,25.0,225.015625,0.0,0.43359375
440000,0.00106991,25.0,225.015625,0.0,0.43359375
440000,0.0358498,22.5,305.515625,0.0,0.43359375
440000,0.00197105,22.5,305.515625,0.0,0.43359375
440000,0.930689,27.5,305.5859375,0.0,0.43359375
440000,0.0414439,27.5,305.5859375,0.0,0.43359375
440000,0.000967837,27.5,305.5859375,0.0,0.43359375
440000,0.0351884,27.5,305.5859375,0.0,0.5224609375
440000,0.00200525,27.5,305.5859375,0.0,0.5224609375
440000,0.930994,26.8,263.7109375,0.0,0.43359375
440000,0.038998,26.8,263.7109375,0.0,0.43359375
440000,0.00093131,26.8,263.7109375,0.0,0.43359375
440000,0.0346554,26.8,263.7109375,0.0,0.43359375
440000,0.00209091,26.8,263.7109375,0.0,0.43359375
440000,0.932212,25.0,225.015625,0.0,0.43359375
440000,0.0389517,25.0,225.015625,0.0,0.43359375
440000,0.00100494,25.0,225.015625,0.0,0.43359375
440000,0.0349559,25.0,225.015625,0.0,0.43359375
440000,0.00203867,25.0,225.015625,0.0,0.43359375
440000,0.932695,25.6,225.015625,0.0,0.43359375
440000,0.0388321,25.6,225.015625,0.0,0.43359375
440000,0.000874463,25.6,225.015625,0.0,0.43359375
440000,0.0353327,22.0,305.515625,0.0,0.43359375
440000,0.00198335,22.0,305.515625,0.0,0.43359375
440000,0.931062,25.0,305.4609375,0.0,0.43359375
440000,0.0418378,25.0,305.4609375,0.0,0.43359375
440000,0.000505041,25.0,305.4609375,0.0,0.43359375
440000,0.0354759,25.0,305.4609375,0.0,0.5224609375
440000,0.00189372,25.0,305.4609375,0.0,0.5224609375
440000,0.930947,23.1,267.7109375,0.0,0.43359375
440000,0.0390782,23.1,267.7109375,0.0,0.43359375
440000,0.000900189,23.1,267.7109375,0.0,0.43359375
440000,0.0342927,23.1,267.7109375,0.0,0.43359375
440000,0.00254759,23.1,267.7109375,0.0,0.43359375
440000,0.932872,25.0,225.015625,0.0,0.43359375
440000,0.0389576,25.0,225.015625,0.0,0.43359375
440000,0.000949755,25.0,225.015625,0.0,0.43359375
440000,0.0347474,25.0,225.015625,0.0,0.43359375
440000,0.00202318,25.0,225.015625,0.0,0.43359375
440000,0.933047,25.0,225.015625,0.0,0.43359375
440000,0.0391327,25.0,225.015625,0.0,0.43359375
440000,0.000992679,25.0,225.015625,0.0,0.43359375
440000,0.0359136,20.5,305.515625,0.0,0.43359375
440000,0.00198731,20.5,305.515625,0.0,0.43359375
440000,0.931047,25.0,225.015625,0.0,0.43359375
440000,0.0429475,26.8,305.5859375,0.0,0.43359375
440000,0.0006823,26.8,305.5859375,0.0,0.43359375
440000,0.0357902,26.8,305.5859375,0.0,0.5224609375
440000,0.00171244,26.8,305.5859375,0.0,0.5224609375
440000,0.93627,25.0,263.59375,0.0,0.43359375
440000,0.0393408,25.0,263.59375,0.0,0.43359375
440000,0.000687252,25.0,263.59375,0.0,0.43359375
440000,0.0354459,25.0,263.59375,0.0,0.43359375
440000,0.0017154,25.0,263.59375,0.0,0.43359375
440000,0.934218,25.0,224.9765625,0.0,0.43359375
440000,0.0390223,25.0,224.9765625,0.0,0.43359375
440000,0.000845133,25.0,224.9765625,0.0,0.43359375
440000,0.0345467,25.0,224.9765625,0.0,0.43359375
440000,0.00233425,25.0,224.9765625,0.0,0.43359375
440000,0.931728,25.0,225.0546875,0.0,0.43359375
440000,0.0389662,25.0,225.0546875,0.0,0.43359375
440000,0.000987048,25.0,225.0546875,0.0,0.43359375
440000,0.0350464,21.1,305.5546875,0.0,0.43359375
440000,0.00230006,21.1,305.5546875,0.0,0.43359375
440000,0.930573,23.1,305.625,0.0,0.43359375
440000,0.0427732,23.1,305.625,0.0,0.43359375
440000,0.000703415,23.1,305.625,0.0,0.43359375
440000,0.0356957,23.1,305.625,0.0,0.5224609375
440000,0.00183183,23.1,305.625,0.0,0.5224609375
440000,0.933028,25.0,267.81640625,0.0,0.43359375
440000,0.0387873,25.0,267.81640625,0.0,0.43359375
440000,0.000914463,25.0,267.81640625,0.0,0.43359375
440000,0.0353304,25.0,267.81640625,0.0,0.43359375
440000,0.00187197,25.0,267.81640625,0.0,0.43359375
440000,0.932565,25.0,225.12109375,0.0,0.43359375
440000,0.0387963,25.0,225.12109375,0.0,0.43359375
440000,0.00094615,25.0,225.12109375,0.0,0.43359375
440000,0.0350165,25.0,225.12109375,0.0,0.43359375
440000,0.00199764,25.0,225.12109375,0.0,0.43359375
440000,0.93259,26.8,225.12109375,0.0,0.43359375
440000,0.0392034,26.8,225.12109375,0.0,0.43359375
440000,0.000982808,26.8,225.12109375,0.0,0.43359375
440000,0.0387529,20.0,305.54296875,0.0,0.43359375
440000,0.00366695,20.0,305.54296875,0.0,0.43359375
440000,0.932479,25.0,225.04296875,0.0,0.43359375
440000,0.0426423,26.8,305.61328125,0.0,0.43359375
440000,0.000627384,26.8,305.61328125,0.0,0.43359375
440000,0.038314,26.8,305.61328125,0.0,0.5224609375
440000,0.00462353,26.8,305.61328125,0.0,0.5224609375
440000,0.933105,25.0,259.73828125,0.0,0.43359375
440000,0.038802,25.0,259.73828125,0.0,0.43359375
440000,0.000924828,25.0,259.73828125,0.0,0.43359375
440000,0.0361521,25.0,259.73828125,0.0,0.43359375
440000,0.0031114,25.0,259.73828125,0.0,0.43359375
440000,0.933148,25.0,225.04296875,0.0,0.43359375
440000,0.0388147,25.0,225.04296875,0.0,0.43359375
440000,0.000982632,25.0,225.04296875,0.0,0.43359375
440000,0.0349695,25.0,225.04296875,0.0,0.43359375
440000,0.0019085,25.0,225.04296875,0.0,0.43359375
440000,0.933105,25.0,225.04296875,0.0,0.43359375
440000,0.0386754,25.0,225.04296875,0.0,0.43359375
440000,0.00103104,25.0,225.04296875,0.0,0.43359375
440000,0.0361739,24.4,305.54296875,0.0,0.43359375
440000,0.0021443,24.4,305.54296875,0.0,0.43359375
440000,0.93132,25.0,304.86328125,0.0,0.43359375
440000,0.0414052,25.0,304.86328125,0.0,0.43359375
440000,0.000869908,25.0,304.86328125,0.0,0.43359375
440000,0.0354596,25.0,304.86328125,0.0,0.5224609375
440000,0.00180845,25.0,304.86328125,0.0,0.5224609375
440000,0.931683,26.8,265.73828125,0.0,0.43359375
440000,0.0385815,26.8,265.73828125,0.0,0.43359375
440000,0.00110652,26.8,265.73828125,0.0,0.43359375
440000,0.0350022,26.8,265.73828125,0.0,0.43359375
440000,0.00203034,26.8,265.73828125,0.0,0.43359375
440000,0.933093,25.6,225.04296875,0.0,0.43359375
440000,0.039008,25.6,225.04296875,0.0,0.43359375
440000,0.0010276,25.6,225.04296875,0.0,0.43359375
440000,0.0349825,25.6,225.04296875,0.0,0.43359375
440000,0.00203094,25.6,225.04296875,0.0,0.43359375
440000,0.933199,25.0,225.04296875,0.0,0.43359375
440000,0.0389509,25.0,225.04296875,0.0,0.43359375
440000,0.000834508,25.0,225.04296875,0.0,0.43359375
440000,0.0360503,24.4,305.54296875,0.0,0.43359375
440000,0.00197908,24.4,305.54296875,0.0,0.43359375
440000,0.93055,25.0,225.04296875,0.0,0.43359375
440000,0.0424725,23.1,305.61328125,0.0,0.43359375
440000,0.000565163,23.1,305.61328125,0.0,0.43359375
440000,0.035484,23.1,305.61328125,0.0,0.5224609375
440000,0.00190381,23.1,305.61328125,0.0,0.5224609375
440000,0.931991,25.0,265.73828125,0.0,0.43359375
440000,0.0386445,25.0,265.73828125,0.0,0.43359375
440000,0.000968239,25.0,265.73828125,0.0,0.43359375
